mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021268701553344725,0.00018292374583728344,0.010554122924804687,0.00017541369853356977,17,0.301,rbf,"{'C': 17, 'gamma': 0.301, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02121257781982422,0.0003570788619970463,0.010649538040161133,0.0002206134200431009,17,0.302,rbf,"{'C': 17, 'gamma': 0.302, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02136058807373047,0.00045444766169212,0.010912370681762696,0.00048232304595628776,17,0.303,rbf,"{'C': 17, 'gamma': 0.303, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02133207321166992,0.0005468402833501693,0.010487031936645509,0.00013150779809654724,17,0.304,rbf,"{'C': 17, 'gamma': 0.304, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021143627166748048,0.00036054538228681005,0.01057901382446289,0.00012881309034488026,17,0.305,rbf,"{'C': 17, 'gamma': 0.305, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021118831634521485,0.0004223587490762669,0.010569572448730469,0.0002590271438290823,17,0.306,rbf,"{'C': 17, 'gamma': 0.306, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021283960342407225,0.00040177693420164395,0.010559320449829102,0.00011074926669452319,17,0.307,rbf,"{'C': 17, 'gamma': 0.307, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02210068702697754,0.0015011591616502905,0.010764026641845703,0.00034297337901660765,17,0.308,rbf,"{'C': 17, 'gamma': 0.308, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021370363235473634,0.0004364166588454979,0.010628509521484374,0.00011277459889589107,17,0.309,rbf,"{'C': 17, 'gamma': 0.309, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.0212982177734375,0.000378991343232928,0.010661029815673828,8.020984977662913e-05,17,0.31,rbf,"{'C': 17, 'gamma': 0.31, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02111334800720215,0.00023854840558590665,0.010596227645874024,0.00010569581526831812,17,0.311,rbf,"{'C': 17, 'gamma': 0.311, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021097803115844728,0.0003434826094618125,0.01064906120300293,0.0001969110346483526,17,0.312,rbf,"{'C': 17, 'gamma': 0.312, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02137298583984375,0.000281835101540003,0.010618209838867188,7.483077703711353e-05,17,0.313,rbf,"{'C': 17, 'gamma': 0.313, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.0213071346282959,0.00025481646819208904,0.01060490608215332,0.00011418984607848356,17,0.314,rbf,"{'C': 17, 'gamma': 0.314, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021326303482055664,0.00021264467395319466,0.010683155059814453,0.00015397171517548907,17,0.315,rbf,"{'C': 17, 'gamma': 0.315, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021651792526245116,0.00036017437616524126,0.010598993301391602,0.00011925644895429943,17,0.316,rbf,"{'C': 17, 'gamma': 0.316, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021121740341186523,0.0002685665235024426,0.010688877105712891,0.00014262211358649808,17,0.317,rbf,"{'C': 17, 'gamma': 0.317, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02128286361694336,0.0004935835008320913,0.010788393020629884,0.00028302887939100094,17,0.318,rbf,"{'C': 17, 'gamma': 0.318, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021212053298950196,0.0003891871273332653,0.010795354843139648,0.00014473936181833187,17,0.319,rbf,"{'C': 17, 'gamma': 0.319, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021258163452148437,0.00027142664263403324,0.010789251327514649,0.00016920333916875012,17,0.32,rbf,"{'C': 17, 'gamma': 0.32, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021283292770385744,0.0003085655068574116,0.010805797576904298,0.00014131593517502193,17,0.321,rbf,"{'C': 17, 'gamma': 0.321, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021285295486450195,0.00020273190359361656,0.011002922058105468,0.00013384918406857913,17,0.322,rbf,"{'C': 17, 'gamma': 0.322, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021333885192871094,0.00024788522646543846,0.011335372924804688,0.000430641429229277,17,0.323,rbf,"{'C': 17, 'gamma': 0.323, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02141575813293457,0.0003361382503075037,0.010926008224487305,0.00020995216425805167,17,0.324,rbf,"{'C': 17, 'gamma': 0.324, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021536874771118163,8.707318087601086e-05,0.01087188720703125,0.0002676766489881688,17,0.325,rbf,"{'C': 17, 'gamma': 0.325, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021473503112792967,0.0004074477841373943,0.010850143432617188,0.00024951984094624446,17,0.326,rbf,"{'C': 17, 'gamma': 0.326, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02162137031555176,6.870056903089307e-05,0.011133813858032226,0.0002220050880661453,17,0.327,rbf,"{'C': 17, 'gamma': 0.327, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021657276153564452,0.0007401222448135286,0.011384057998657226,0.0005094634597335642,17,0.328,rbf,"{'C': 17, 'gamma': 0.328, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.022005653381347655,0.0002988621386534168,0.011651706695556641,0.0002588037970094356,17,0.329,rbf,"{'C': 17, 'gamma': 0.329, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02186284065246582,0.00045054913654678827,0.011095237731933594,0.00026945309635905074,18,0.3,rbf,"{'C': 18, 'gamma': 0.3, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021704673767089844,0.00044944787122577285,0.01115279197692871,0.00019468919567443936,18,0.301,rbf,"{'C': 18, 'gamma': 0.301, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.0219113826751709,0.0005072598529948912,0.01132793426513672,0.000264151793040584,18,0.302,rbf,"{'C': 18, 'gamma': 0.302, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02183504104614258,0.00036384138775305476,0.011205005645751952,0.00018912731078753872,18,0.303,rbf,"{'C': 18, 'gamma': 0.303, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02220745086669922,0.000738678773531085,0.011111831665039063,0.00022588418903511984,18,0.304,rbf,"{'C': 18, 'gamma': 0.304, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021841764450073242,0.0003744957734686753,0.011342620849609375,0.00027724485172414765,18,0.305,rbf,"{'C': 18, 'gamma': 0.305, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021693706512451172,0.0003234798755766949,0.011304473876953125,0.0004313446530240279,18,0.306,rbf,"{'C': 18, 'gamma': 0.306, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02158842086791992,0.00036953377231693264,0.011221599578857423,0.0001736784289631566,18,0.307,rbf,"{'C': 18, 'gamma': 0.307, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02162966728210449,0.0003236457031739742,0.011152505874633789,0.00024160605235583018,18,0.308,rbf,"{'C': 18, 'gamma': 0.308, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021758365631103515,0.00042513570408319234,0.011210775375366211,0.00016777097826389462,18,0.309,rbf,"{'C': 18, 'gamma': 0.309, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021975612640380858,0.0005252694207271761,0.01130223274230957,0.000273273332721649,18,0.31,rbf,"{'C': 18, 'gamma': 0.31, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02195439338684082,0.00043993448449040483,0.011531400680541991,0.0005776330112271684,18,0.311,rbf,"{'C': 18, 'gamma': 0.311, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021877384185791014,0.0002456469835350912,0.011071157455444337,0.00011606998072486996,18,0.312,rbf,"{'C': 18, 'gamma': 0.312, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021494007110595702,0.0003637452365455915,0.01086883544921875,0.00022953825441339676,18,0.313,rbf,"{'C': 18, 'gamma': 0.313, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021683406829833985,0.00043344430535225645,0.010947751998901366,0.0002462024074688566,18,0.314,rbf,"{'C': 18, 'gamma': 0.314, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02197604179382324,0.00035408324604249117,0.01151118278503418,0.0003101210676142785,18,0.315,rbf,"{'C': 18, 'gamma': 0.315, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02229008674621582,0.0002362542910202339,0.011370563507080078,0.00010792865425387619,18,0.316,rbf,"{'C': 18, 'gamma': 0.316, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02196512222290039,0.0003192792654742065,0.011416387557983399,0.0003644785660551912,18,0.317,rbf,"{'C': 18, 'gamma': 0.317, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02203192710876465,0.00028377126147757553,0.011545181274414062,0.00016821555222383533,18,0.318,rbf,"{'C': 18, 'gamma': 0.318, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02236027717590332,0.0004590817043362847,0.011528444290161134,0.00016279652159053548,18,0.319,rbf,"{'C': 18, 'gamma': 0.319, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.022454071044921874,0.0001843271009748613,0.01153864860534668,0.00016182736182345802,18,0.32,rbf,"{'C': 18, 'gamma': 0.32, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.022708034515380858,0.0010690903321194563,0.01154623031616211,0.00023642010432998008,18,0.321,rbf,"{'C': 18, 'gamma': 0.321, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021967649459838867,0.00045754325547019256,0.01150960922241211,0.00022159815572077543,18,0.322,rbf,"{'C': 18, 'gamma': 0.322, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.0221405029296875,0.00034146508329608417,0.01136174201965332,0.00023038704965772544,18,0.323,rbf,"{'C': 18, 'gamma': 0.323, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02144179344177246,0.0003363801625126594,0.011033439636230468,0.00015318920445570207,18,0.324,rbf,"{'C': 18, 'gamma': 0.324, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02206578254699707,0.001128721826405009,0.01143798828125,0.0006583964455492325,18,0.325,rbf,"{'C': 18, 'gamma': 0.325, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021764755249023438,0.00029324585815531333,0.011297178268432618,0.0001304843254370119,18,0.326,rbf,"{'C': 18, 'gamma': 0.326, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.022070550918579103,0.00047267390010358266,0.011367607116699218,0.00021588264013115973,18,0.327,rbf,"{'C': 18, 'gamma': 0.327, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.022029733657836913,0.0005454019475293974,0.011912870407104491,0.0006262831842367965,18,0.328,rbf,"{'C': 18, 'gamma': 0.328, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.022794151306152345,0.0008146840031799383,0.011545848846435548,0.00023425857011677166,18,0.329,rbf,"{'C': 18, 'gamma': 0.329, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02203083038330078,0.00018622215743055012,0.010967826843261719,0.00018168557003392022,19,0.3,rbf,"{'C': 19, 'gamma': 0.3, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021898269653320312,0.00017178206704564995,0.010953426361083984,0.0001613939170814046,19,0.301,rbf,"{'C': 19, 'gamma': 0.301, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02201080322265625,0.0004115513254173513,0.0112701416015625,0.0004591345525509063,19,0.302,rbf,"{'C': 19, 'gamma': 0.302, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.022050952911376952,0.0005350771734231294,0.011070871353149414,0.00021903080815010892,19,0.303,rbf,"{'C': 19, 'gamma': 0.303, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.022133255004882814,0.00036169777242163855,0.011086320877075196,0.00025756916905056665,19,0.304,rbf,"{'C': 19, 'gamma': 0.304, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021929550170898437,0.00047598749755576133,0.011174678802490234,0.00021822409695941973,19,0.305,rbf,"{'C': 19, 'gamma': 0.305, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021993541717529298,0.00034842650051754347,0.011217260360717773,0.0002515680322885408,19,0.306,rbf,"{'C': 19, 'gamma': 0.306, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.022295665740966798,0.0004953963428023066,0.011471891403198242,0.0002605451759063102,19,0.307,rbf,"{'C': 19, 'gamma': 0.307, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.022417020797729493,0.0007073703242324869,0.011252403259277344,0.00023576296989024444,19,0.308,rbf,"{'C': 19, 'gamma': 0.308, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021743583679199218,0.00020757512923825247,0.010968351364135742,0.00029409743426548143,19,0.309,rbf,"{'C': 19, 'gamma': 0.309, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021309328079223634,0.00025482199149208436,0.01067490577697754,0.00021645184415692103,19,0.31,rbf,"{'C': 19, 'gamma': 0.31, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02105741500854492,0.00024953104900644137,0.010514020919799805,0.00020554817783528966,19,0.311,rbf,"{'C': 19, 'gamma': 0.311, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02089390754699707,0.00032495655027643477,0.010474491119384765,0.00021673470537186327,19,0.312,rbf,"{'C': 19, 'gamma': 0.312, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.020821142196655273,0.0003819984824603331,0.010490608215332032,0.0002514983286252644,19,0.313,rbf,"{'C': 19, 'gamma': 0.313, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.021033477783203126,9.206445062660978e-05,0.010534906387329101,0.00016169073440440004,19,0.314,rbf,"{'C': 19, 'gamma': 0.314, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.020950746536254884,0.0002966304046746093,0.01048126220703125,0.00022169915886853815,19,0.315,rbf,"{'C': 19, 'gamma': 0.315, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.0209195613861084,0.0002736615353222406,0.010694551467895507,0.0002955210511819749,19,0.316,rbf,"{'C': 19, 'gamma': 0.316, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021097517013549803,0.0002593894476238167,0.010685014724731445,0.00018265697817020828,19,0.317,rbf,"{'C': 19, 'gamma': 0.317, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.020956039428710938,0.0002482889297027561,0.010553216934204102,0.00014497814860891397,19,0.318,rbf,"{'C': 19, 'gamma': 0.318, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.020867204666137694,0.0002776208262266428,0.010586357116699219,0.000132767392715699,19,0.319,rbf,"{'C': 19, 'gamma': 0.319, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02089977264404297,0.000243417920027586,0.010596036911010742,0.0001611491617439117,19,0.32,rbf,"{'C': 19, 'gamma': 0.32, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.020867919921875,0.00024527516167203626,0.010446691513061523,0.00011405388633537779,19,0.321,rbf,"{'C': 19, 'gamma': 0.321, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.020947980880737304,0.00029256955376582395,0.010473966598510742,0.00022889817696094205,19,0.322,rbf,"{'C': 19, 'gamma': 0.322, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021288061141967775,0.001041797044638001,0.010717678070068359,0.0006227467436101518,19,0.323,rbf,"{'C': 19, 'gamma': 0.323, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02086915969848633,0.00034656348172894713,0.010654592514038086,0.0001463913839687843,19,0.324,rbf,"{'C': 19, 'gamma': 0.324, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021460580825805663,0.0008460314290238589,0.010622262954711914,0.00011619867025420494,19,0.325,rbf,"{'C': 19, 'gamma': 0.325, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021364927291870117,0.0008537859797697363,0.010490131378173829,0.00012053471915419614,19,0.326,rbf,"{'C': 19, 'gamma': 0.326, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.020903587341308594,0.0002565718029911301,0.010875368118286132,0.00048585505486432965,19,0.327,rbf,"{'C': 19, 'gamma': 0.327, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02067389488220215,0.0003491570078693897,0.010601425170898437,0.0001078805053384762,19,0.328,rbf,"{'C': 19, 'gamma': 0.328, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.021596670150756836,0.0011028631583399682,0.010486078262329102,0.00015046758028280997,19,0.329,rbf,"{'C': 19, 'gamma': 0.329, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.02072310447692871,0.00031298364804717264,0.010369348526000976,0.00018320226346065118,20,0.3,rbf,"{'C': 20, 'gamma': 0.3, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.020822763442993164,0.00031563043391753635,0.010361623764038087,0.00017744919367690493,20,0.301,rbf,"{'C': 20, 'gamma': 0.301, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,745
0.020920372009277342,0.00025459141905164725,0.010409736633300781,0.00018436109402687748,20,0.302,rbf,"{'C': 20, 'gamma': 0.302, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02074284553527832,0.00031630055428826675,0.010364341735839843,0.0002338512878867578,20,0.303,rbf,"{'C': 20, 'gamma': 0.303, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.020827054977416992,0.0003424039772439652,0.010554933547973632,0.0001637938484178317,20,0.304,rbf,"{'C': 20, 'gamma': 0.304, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
0.02081131935119629,0.0003436416562148149,0.010417699813842773,0.00022034046059287666,20,0.305,rbf,"{'C': 20, 'gamma': 0.305, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.9455486542443063,0.01897998614718981,168
